60274	53366	5.003171014722483E-33
60310	52033	1.671798418101389E-5
60113	59298	4.321575033827685E-6
60132	58601	8.197780787533304E-10
60191	56417	9.286645064054966E-11
60069	60968	4.382583185247313E-9
60229	55082	7.087506893294179E-16
60331	51307	1.0711436598809243E-10
60143	58267	1.0585566201370966E-7
60221	55389	1.9778003235160213E-8
60024	62652	7.747936840718506E-12
60310	52069	1.8224311133963056E-5
60258	53992	4.996836198602024E-20
60310	52076	1.70649254869204E-5
60069	61035	5.382662315867037E-9
60331	51340	7.90131779448977E-11
60219	55488	4.759076162666465E-13
60267	53722	2.9889996951193195E-20
60143	58280	7.293014192555347E-8
60224	55286	3.879188034238027E-22
60250	54368	0.0
60221	55427	9.288854130318214E-9
60268	53687	3.8317434558621244E-8
60024	62766	1.0401228489609338E-11
60033	62426	4.570031109096817E-8
60287	53028	6.759271542478018E-8
60245	54623	1.5173435713222716E-5
60318	51931	1.195297595232628E-18
60030	62586	5.803958629257977E-5
60335	51272	1.033025864827751E-13
60368	50055	9.472473500027334E-11
60220	55540	2.8987260033023166E-40
60098	60098	0.9999999403953552
60143	58420	9.611532902908948E-8
60236	55019	5.288131069391966E-5
60318	51967	2.8425416549507005E-18
60191	56663	6.303560451392798E-11
60223	55493	0.0
60041	62248	2.9919461900094158E-18
60099	60099	0.9999999403953552
60245	54709	2.0608220438589342E-5
60327	51711	6.43974540359693E-10
60146	58419	0.0
60037	62455	2.4218087568183394E-28
60033	62601	4.8155246901160353E-8
60245	54788	2.4234306692960672E-5
60310	52381	2.1495432520168833E-5
60141	58610	2.802596928649634E-45
60033	62605	6.904538452090492E-8
60245	54770	2.2559113858733326E-5
60237	55071	3.7393634318278967E-28
60102	60102	1.0
60335	51464	8.700305016359766E-14
60226	55511	6.091789488248003E-17
60243	54880	6.681983450107509E-6
60058	61752	4.375936179891591E-25
60352	50921	5.7502756334315563E-8
60278	53687	3.19268806947548E-8
60030	62872	4.699757118942216E-5
60225	55679	0.0
60352	50985	6.043357103635572E-8
60327	51907	4.3170764185695987E-10
60302	52812	1.2741250762782208E-11
60220	55896	2.982495625499654E-40
60263	54308	1.2550636692362687E-18
60041	62505	2.797896442544529E-18
60106	60106	0.9999999403953552
60263	54299	2.0384710211463324E-18
60239	55228	4.238327377947826E-8
60056	62005	2.6477434134086764E-10
60234	55422	0.0
60069	61510	5.840351757768758E-9
60183	57339	1.0453479717398295E-6
60239	55242	5.3427154256269205E-8
60245	55049	1.691112447588239E-5
60037	62795	1.7029030438554406E-28
60033	62953	6.365723947965307E-8
60033	62928	7.467153295692697E-8
60216	56156	2.802596928649634E-45
60030	63037	6.604716327274218E-5
60331	51911	8.921620386903584E-11
60161	56188	1.3843964088164698E-14
60310	50693	1.1575690223253332E-5
60132	57328	8.631528269908983E-10
60241	53297	7.834587570492308E-17
60143	56929	7.076368291336621E-8
60058	60058	0.9999999403953552
60059	60059	0.9999999403953552
60229	53754	1.1562105609139606E-15
60290	51496	0.0
60206	54613	1.0190541156550976E-15
60177	55738	4.162744971836219E-6
59991	62601	6.252447093402225E-8
59991	62605	6.970377341986023E-8
60177	55766	4.409664597915253E-6
60258	52753	2.1449245647897498E-20
60010	61970	1.677761055085547E-11
60312	50794	0.0
60243	53353	6.595752893190365E-6
60310	50874	1.5551544493064284E-5
60207	54669	1.237416853011597E-11
60041	60818	2.8458460347026967E-18
60150	56822	3.469599505478982E-6
60010	62002	9.08449183933957E-12
60228	53941	4.811733310825427E-33
60219	54271	5.070180928747059E-13
60221	54202	7.793610711814836E-5
60209	54646	0.0
60241	53488	3.2210224455635236E-17
60278	52119	2.8146910580062467E-8
60245	53343	2.116463474521879E-5
59994	62630	7.522604160194868E-17
60069	59860	5.802649916120117E-9
60331	50163	1.2588992348572248E-10
60268	52472	3.9516560690344704E-8
60191	55371	6.7800404179863E-11
60243	53433	6.406714874174213E-6
60161	56470	1.47589273837229E-14
60010	62062	5.0443178280235035E-12
60203	54966	8.081103008983348E-10
60213	54576	2.4659210087572933E-33
60290	51724	0.0
60183	55691	8.928311103773012E-7
59982	63171	7.70058505850102E-8
60001	62466	7.212490839826288E-17
60326	50423	2.2582905661519454E-40
60326	50422	3.2385829198550145E-40
60331	50236	1.3896944706104364E-10
60245	53421	2.3580547349411063E-5
60263	52766	2.836969352754237E-18
60236	53763	7.092337909853086E-5
60277	52245	1.218143232624182E-22
60239	53687	4.3776264391226505E-8
60213	54664	3.925328285700865E-33
60245	53450	2.0688414224423468E-5
60241	53605	8.086111357201513E-17
60184	55720	5.73420434399341E-14
60056	60493	2.9326799322326735E-10
60222	54350	8.356965632401148E-25
60186	55695	3.747603196932928E-36
60258	53005	4.38844711989126E-20
59974	63517	9.319759897152835E-8
59991	62928	7.215937358751034E-8
60030	61491	4.694156814366579E-5
60236	53909	5.6786451750667766E-5
59991	62953	5.3373184982774546E-8
60237	53855	2.630699451928954E-28
60069	60069	0.9999998211860657
60177	56113	5.422395588539075E-6
60122	58191	1.066757619738734E-11
60183	55909	1.1094940646216855E-6
60328	50546	0.0
60310	51236	1.8760560124064796E-5
60278	52472	3.7854437806572605E-8
60191	55672	8.355627995060289E-11
60024	61905	5.526103880049149E-12
60206	55169	1.346143511533871E-15
59992	63092	6.419662024192974E-10
60132	57888	1.0362134483798968E-9
60207	55166	1.3176364513367567E-11
60221	54650	2.0401220268695397E-8
60327	50728	9.497586050954965E-10
60236	54101	7.514072058256716E-5
60207	55146	8.23667870020195E-12
60145	57444	3.4463217327661277E-13
60207	55149	9.200203099357651E-12
60207	55148	1.2008788928541403E-11
60297	51828	3.0731187824462426E-28
60203	55350	1.1454596160476171E-9
60268	52918	3.766001199778657E-8
59991	63174	4.723575486309528E-8
60219	54740	5.752045432842745E-13
60221	54699	1.7370302529684523E-8
60270	52886	4.906833007858858E-33
60196	55623	6.373910354943299E-17
59992	63200	8.545506524626489E-10
60145	57538	3.463294104624759E-13
60191	55842	9.214784491007322E-11
60177	56408	3.308588475192664E-6
60287	52372	6.346326131279056E-8
60238	54184	8.056901257269544E-10
60177	56413	5.7861407185555436E-6
60236	54239	7.09843952790834E-5
60310	51507	1.2681972293648869E-5
60287	52399	6.651077200103828E-8
60318	51256	2.937722019314727E-18
60327	50903	4.1340431078396023E-10
60342	50348	1.2939302988573405E-22
60079	60079	0.9999998211860657
60226	54647	7.26743217611206E-17
60177	56495	4.564227310766E-6
59992	63340	7.759996534240088E-10
60030	61939	7.765250484226272E-5
59992	63343	7.109720034925715E-10
60352	50029	7.007837865558031E-8
60184	56247	1.1905682331930095E-13
60297	52046	1.2007269219886769E-28
60007	62816	9.666983747377795E-19
60327	50975	9.602647565998268E-10
60310	51615	1.6470152331748977E-5
60099	59420	2.3446334580512485E-6
60039	61618	3.686041349569618E-33
60206	55447	1.4153565853572696E-15
60279	52786	8.408565024211654E-25
60159	57231	1.285630446545838E-6
60010	62733	1.339012494633307E-11
60122	58638	9.541369430654534E-12
60183	56358	7.443717322530574E-7
60352	50110	6.462522605943377E-8
62602	54961	5.325860788283839E-25
62466	60001	5.967160501460354E-17
62685	51900	3.863719566510326E-9
62589	55430	8.4127852253979E-12
62602	54979	8.276257273187986E-25
62397	62612	6.297980257967406E-13
62435	61218	4.0739696230245037E-13
62423	61656	0.0
62601	55058	6.753354853117344E-8
62440	61062	1.2405840243978616E-10
62617	54516	2.599907311662264E-8
62623	54322	0.0
62522	58038	3.630624273442962E-11
62708	51205	2.802596928649634E-45
62612	54740	5.194718353390693E-13
62678	52299	2.354311412281129E-28
62732	50306	1.0077048270739557E-15
62734	50256	1.1029915143596148E-28
62718	50851	2.1591079146787706E-8
62435	61329	4.991977968146766E-13
62586	55761	6.822746217949316E-5
62605	55058	7.498861975818727E-8
62655	53209	7.455264183775512E-10
62596	55444	2.9642416299324736E-10
62660	53082	1.3447534034124846E-14
62599	55311	1.101587523727899E-15
62708	51279	2.802596928649634E-45
62444	61101	0.0
62568	56508	4.2577161241119654E-10
62718	50971	2.1815669271063598E-8
62685	52164	2.493129924729942E-9
62588	55802	5.737294320184994E-14
62440	61287	1.5302338562950268E-10
62409	62409	0.9999999403953552
62722	50827	4.655978497170553E-14
62651	53500	8.9476696086113E-25
62733	50477	1.0604402772562693E-11
62743	50090	3.1922629659675295E-6
62550	57231	6.565743433384341E-7
62589	55829	9.434971900978972E-12
62732	50540	8.660865298863122E-16
62411	62411	0.9999999403953552
62726	50770	7.173910445724963E-13
62675	52628	1.5606832275295781E-18
62613	54931	8.743580859338351E-10
62743	50168	3.5898217447538627E-6
62601	55457	5.1017263302810534E-8
62413	62413	0.9999999403953552
62586	56015	4.13452617067378E-5
62484	59782	4.5616780703368033E-17
62447	61134	2.6195776879826037E-28
62397	62977	3.7694727981346654E-13
62746	50112	1.5911398108886274E-18
62527	58224	6.105255323518577E-8
62686	52364	6.197986731053956E-14
62660	53334	9.550864839399844E-15
62748	50079	3.0308583334054395E-12
62650	53687	4.1018942908976896E-8
62582	56258	6.374365418100256E-14
62509	58954	0.0
62651	53680	7.852070001156412E-25
62601	55538	5.913783596156463E-8
62415	62415	0.9999999403953552
62703	51797	6.1269371798289285E-9
62476	60196	4.722620947760021E-17
62679	52686	4.4054174436499646E-33
62669	53052	0.9090915322303772
62417	62417	0.9999999403953552
62527	58348	4.479221615838469E-8
62617	55013	4.5638071100029265E-8
62605	55457	6.28549230441422E-8
62568	56829	3.0389449290346704E-10
62596	55793	3.5308408974366046E-10
62601	55596	4.409126574955735E-8
62506	59105	0.0
62679	52716	2.8938738698405554E-33
62743	50346	6.080132152419537E-6
62733	50716	1.6352240742034674E-11
62394	63297	0.0
62686	52504	1.0944123753943436E-13
62612	55226	6.156605173585072E-13
62433	61888	1.0147394730042336E-10
62599	55746	8.249796503791466E-16
62668	53212	3.95633179550714E-8
62605	55538	7.011637848108876E-8
62703	51919	1.1805688870936137E-8
62605	55596	6.756405213081962E-8
62617	55132	3.890128752459532E-8
62703	52003	9.031906778034227E-9
62640	54318	2.356129224931104E-40
62433	62022	1.2564269069592626E-10
62743	50582	5.5711957429593895E-6
62685	52722	4.833213385069257E-9
62630	54768	4.025501913385646E-17
62423	62423	1.0
62448	61477	6.830936891002126E-25
62729	51089	0.0
62586	56379	7.658111280761659E-5
62630	54792	5.5450449409186236E-17
62476	60492	4.966935689994703E-17
62617	55280	3.5689964761331794E-8
62589	56300	1.1760327954524197E-11
62588	56380	7.626289600911121E-14
62612	55488	5.591755357359229E-13
62440	61865	1.1747164352371442E-10
62601	55940	4.067624104209244E-8
62622	55143	2.0706979778113984E-18
62582	56673	6.593165548024124E-14
62577	56858	1.3706437894389634E-11
62686	52827	5.006646410388865E-14
62630	54869	4.3142627242940274E-17
62617	55358	3.7726191948195265E-8
62426	62426	0.9999999403953552
62588	56475	9.962592139060519E-14
62686	52844	4.5996796052983485E-14
62686	52846	9.369195415158404E-14
62460	61196	2.0752249347725513E-40
62365	62718	2.2537557597956948E-8
62605	53813	6.596554413818012E-8
62601	53957	6.162417065525005E-8
62550	55846	1.0689357168303104E-6
62687	50829	5.246722614892892E-20
62578	54866	6.078160978001401E-12
62675	51265	1.3774516583083896E-18
62686	50852	4.314485644836899E-14
62685	50933	3.967754569345061E-9
62435	60173	4.425442488593251E-13
62343	63630	3.316174418399598E-11
62435	60219	4.511418907719722E-13
62669	51542	2.5735760205632643E-18
62605	53957	5.836930228042547E-8
62365	62870	1.9766869030490852E-8
62596	54319	3.703108930608323E-10
62426	60621	6.592981094399875E-8
62599	54191	7.605990053989522E-16
62379	62379	0.9999999403953552
62504	57743	4.602822890589489E-22
62458	59447	0.0
62652	52265	1.2129634102686637E-11
62380	62380	0.9999999403953552
62586	54763	6.984132778597996E-5
62651	52384	1.0364229108268933E-24
62568	55444	4.4957135236778356E-10
62668	51788	4.141047682537646E-8
62466	59245	6.375143184928248E-17
62708	50298	2.802596928649634E-45
62527	56996	7.458987028030606E-8
62617	53663	4.0406440859896975E-8
62708	50337	2.802596928649634E-45
62370	62849	1.1866988342240214E-14
62668	51825	3.4801232118297776E-8
62703	50508	5.26332311068245E-9
62382	62382	0.999999463558197
62350	63572	1.586421717547637E-6
62650	52472	4.7010164649918806E-8
62522	57211	5.704386962790409E-11
62718	50001	2.3894566325566302E-8
62577	55227	9.347914803337076E-12
62527	57074	5.425435745110008E-8
62599	54397	8.6065731339220815E-16
62653	52393	1.903025986105062E-18
62660	52214	1.0735920683816076E-14
62440	60331	1.5568421551925837E-10
62578	55262	1.1212018292960924E-11
62365	63193	1.5066914826888933E-8
62586	55019	7.624231511726975E-5
62715	50227	2.802596928649634E-45
62655	52518	1.1150396161951903E-9
62601	54511	6.865799662136851E-8
62574	55511	4.5236661433397865E-17
62547	56552	1.4179173777150562E-15
62635	53292	0.0
62527	57273	6.278818887039961E-8
62568	55793	2.808105692420071E-10
62415	61454	6.423776688571682E-25
62660	52435	8.932709511856075E-15
62547	56622	3.039570531442005E-15
62605	54511	7.29778477648324E-8
62455	60037	3.277130856266481E-28
62589	55075	1.3256701292263529E-11
62668	52153	4.338000891834781E-8
62433	60893	1.0340119038776407E-10
62660	52494	1.1702212481911993E-14
62612	54271	4.752025053837705E-13
62715	50445	2.802596928649634E-45
62571	55834	2.7945062428039805E-18
62411	61738	1.9952570523333667E-22
62365	63485	1.8638189658304327E-8
62675	51992	2.670228146032176E-18
62650	52918	3.0557703922795554E-8
62394	62394	0.9999999403953552
62613	54323	1.085295187053248E-9
62480	59270	4.959443772493863E-25
62589	55236	1.3378989756340776E-11
62718	50472	1.659268100695499E-8
62599	54877	1.1125155192969003E-15
62397	62397	0.9999999403953552
62622	54071	1.9901516792543536E-18
62382	62924	5.919656583495969E-13
62589	55273	7.7171359580408E-12
62522	57796	5.085528526072025E-11
62660	52689	1.4739282995610177E-14
62630	53804	5.679495539427483E-17
62476	59478	5.261525146371378E-17
62622	54077	2.5751127153462347E-18
62382	62969	4.5405712067840553E-13
62726	50276	6.976614923791258E-13
62613	54443	8.587527355885527E-10
62397	62435	6.978310073887939E-13
62668	52421	1.97452845185353E-8
62655	52935	7.503301313604993E-10
62578	55784	1.3596282086303368E-11
62380	63099	0.0
62613	54522	8.012217000974431E-10
62732	50121	1.0125981364102437E-15
62586	55532	4.105021434952505E-5
62703	51206	1.1188272530660015E-8
62617	54371	2.5821579541229767E-8
62635	51695	0.0
62347	62347	0.9999999403953552
62613	52518	7.344255759100804E-10
62596	53145	3.3268704457967146E-10
62660	50804	1.2075089937820492E-14
62577	53861	1.4417347524164903E-11
62350	62305	1.762932697602082E-6
62617	52421	3.728125363977597E-8
62365	61748	2.1259866755940493E-8
62480	57503	8.545780476141929E-25
62571	54137	1.966405805409794E-18
62527	55739	6.461883117481193E-8
62655	51014	6.774468208625706E-10
62338	62743	3.7140462154638954E-6
62550	54894	1.670072492743202E-6
62669	50533	1.8228208995506953E-18
62612	52644	7.157760170163618E-13
62368	61657	5.221652262704144E-25
62550	54919	8.075501796156459E-7
62605	52917	4.9175174154925116E-8
62350	62350	0.9999999403953552
62589	53568	1.0462223101748158E-11
62568	54319	3.3627414741665973E-10
62589	53537	7.657780659586777E-12
62351	62351	0.9999999403953552
62550	55032	1.4094963489696966E-6
62444	58954	0.0
62352	62352	0.9999999403953552
62338	62892	5.984046310913982E-6
62686	50024	1.1006111657902579E-13
62447	58868	2.0328354267052547E-28
62586	53763	7.12794135324657E-5
62596	53381	3.759437205985705E-10
62411	60277	3.2605049997655954E-22
62589	53671	8.552185869203921E-12
62338	62965	5.478562343341764E-6
62650	51463	4.187845803471646E-8
62652	51384	6.742157613454092E-12
62426	59757	6.976128474889265E-8
62650	51471	3.050897134926345E-8
62370	61800	1.0742859577719983E-14
62577	54155	9.784641846755093E-12
62504	56896	4.623586719356865E-22
62426	59785	6.876557989698995E-8
62656	51307	1.6290703508392568E-10
62571	54433	3.213177299197948E-18
62578	54217	1.3157522814333245E-11
62613	52935	8.252921124274337E-10
62655	51381	7.789209277575537E-10
62656	51340	1.4124863778608443E-10
62586	53909	7.849589746911079E-5
62417	60213	4.104296933271573E-33
62686	50245	7.321166649266672E-14
62652	51549	7.85971027844612E-12
62338	63158	5.331350621418096E-6
62669	50950	2.4227991032681195E-13
62417	60270	3.774349995333158E-33
62527	56198	4.9534595092382006E-8
62693	50078	0.0
62675	50751	1.702485972758931E-18
62652	51648	1.0144846768200821E-11
62650	51723	3.751318189415542E-8
62426	59991	4.0828350478250286E-8
62351	62774	1.5895108840258132E-10
62350	62850	1.238187905983068E-6
62426	60033	4.286029309241712E-8
62586	54101	6.774187932023779E-5
62601	53594	3.661731895476805E-8
62660	51412	1.2229388847624124E-14
62596	53777	3.2203417710263693E-10
62640	52157	2.6918943499679736E-40
62653	51656	2.0806793594679226E-18
62660	51400	1.237995403619626E-14
62571	54731	2.811537271230988E-18
62365	62365	0.9999999403953552
62686	50463	9.996955926917447E-14
62650	51803	3.5707135026541437E-8
62613	53209	7.230675502789552E-10
62350	62954	2.0846957795583876E-6
62484	57997	6.736716403820487E-17
62612	53257	6.963593655699707E-13
62599	53712	8.437027842826109E-16
62574	54647	4.353501194703338E-17
62685	50590	5.205913033989873E-9
62678	50826	1.7681010687802956E-28
62397	61218	6.294596462987079E-13
62686	50526	1.1250112712073157E-13
62536	56077	3.7565732203673785E-20
62586	54239	4.5401553506962955E-5
62350	63013	2.296101229148917E-6
62601	53756	4.4171930113634517E-8
62655	51753	8.710686616453245E-10
62550	55632	1.21205971481686E-6
62368	62368	0.9999999403953552
62605	53594	5.0272092266823165E-8
62578	54593	8.835063756984507E-12
62397	61329	3.5171881683157546E-13
62577	54668	1.464003224205257E-11
62559	55372	0.0
62601	53813	4.3971628116423744E-8
62630	52750	4.473973433476786E-17
62370	62370	0.9999998211860657
62617	53212	3.77642273008405E-8
62703	50025	1.1160661728126797E-8
62550	55743	8.06063212621666E-7
62622	53057	1.1222328351233956E-18
62338	63620	5.477778813656187E-6
62343	63409	2.46273296894417E-11
62655	51918	1.025122431386194E-9
62653	51998	2.6845817976115023E-18
62605	53756	6.967091081833132E-8
62656	51911	1.6100090705073455E-10
62596	54133	3.9902725568197184E-10
62655	51943	8.809658003094967E-10
62650	52119	2.9387065225705555E-8
62612	53533	5.245392878730493E-13
