61264	50080
61264	50146
61264	50273
61264	50280
61264	50404
61264	50599
61264	50615
61264	50806
61264	51393
61264	51705
61264	51743
61264	51878
61264	51934
61264	52522
61264	52772
61264	52852
61264	53109
61264	53331
61264	53545
61264	53971
61264	54298
61264	54375
61264	54942
61264	55005
61264	55064
61264	55093
61264	55154
61264	55331
61264	55666
61264	55792
61264	55932
61264	55991
61264	57210
61264	57329
61264	57348
61264	58004
61264	58250
61264	58345
61264	58833
61264	59043
61264	59615
61264	60134
61264	60651
61264	61264
61264	61300
61264	61344
61264	61397
61264	61664
61264	61785
61264	62235
61264	62318
61264	62386
61264	62671
61264	62860
61264	63137
61264	63204
61264	63212
61264	63242
61264	63306
61264	63443
61300	50080
61300	50146
61300	50273
61300	50280
61300	50404
61300	50599
61300	50615
61300	50806
61300	51393
61300	51705
61300	51743
61300	51878
61300	51934
61300	52522
61300	52772
61300	52852
61300	53109
61300	53331
61300	53545
61300	53971
61300	54298
61300	54375
61300	54942
61300	55005
61300	55064
61300	55093
61300	55154
61300	55331
61300	55666
61300	55792
61300	55932
61300	55991
61300	57210
61300	57329
61300	57348
61300	58004
61300	58250
61300	58345
61300	58833
61300	59043
61300	59615
61300	60134
61300	60651
61300	61264
61300	61300
61300	61344
61300	61397
61300	61664
61300	61785
61300	62235
61300	62318
61300	62386
61300	62671
61300	62860
61300	63137
61300	63204
61300	63212
61300	63242
61300	63306
61300	63443
61344	50080
61344	50146
61344	50273
61344	50280
61344	50404
61344	50599
61344	50615
61344	50806
61344	51393
61344	51705
61344	51743
61344	51878
61344	51934
61344	52522
61344	52772
61344	52852
61344	53109
61344	53331
61344	53545
61344	53971
61344	54298
61344	54375
61344	54942
61344	55005
61344	55064
61344	55093
61344	55154
61344	55331
61344	55666
61344	55792
61344	55932
61344	55991
61344	57210
61344	57329
61344	57348
61344	58004
61344	58250
61344	58345
61344	58833
61344	59043
61344	59615
61344	60134
61344	60651
61344	61264
61344	61300
61344	61344
61344	61397
61344	61664
61344	61785
61344	62235
61344	62318
61344	62386
61344	62671
61344	62860
61344	63137
61344	63204
61344	63212
61344	63242
61344	63306
61344	63443
61397	50080
61397	50146
61397	50273
61397	50280
61397	50404
61397	50599
61397	50615
61397	50806
61397	51393
61397	51705
61397	51743
61397	51878
61397	51934
61397	52522
61397	52772
61397	52852
61397	53109
61397	53331
61397	53545
61397	53971
61397	54298
61397	54375
61397	54942
61397	55005
61397	55064
61397	55093
61397	55154
61397	55331
61397	55666
61397	55792
61397	55932
61397	55991
61397	57210
61397	57329
61397	57348
61397	58004
61397	58250
61397	58345
61397	58833
61397	59043
61397	59615
61397	60134
61397	60651
61397	61264
61397	61300
61397	61344
61397	61397
61397	61664
61397	61785
61397	62235
61397	62318
61397	62386
61397	62671
61397	62860
61397	63137
61397	63204
61397	63212
61397	63242
61397	63306
61397	63443
61664	50080
61664	50146
61664	50273
61664	50280
61664	50404
61664	50599
61664	50615
61664	50806
61664	51393
61664	51705
61664	51743
61664	51878
61664	51934
61664	52522
61664	52772
61664	52852
61664	53109
61664	53331
61664	53545
61664	53971
61664	54298
61664	54375
61664	54942
61664	55005
61664	55064
61664	55093
61664	55154
61664	55331
61664	55666
61664	55792
61664	55932
61664	55991
61664	57210
61664	57329
61664	57348
61664	58004
61664	58250
61664	58345
61664	58833
61664	59043
61664	59615
61664	60134
61664	60651
61664	61264
61664	61300
61664	61344
61664	61397
61664	61664
61664	61785
61664	62235
61664	62318
61664	62386
61664	62671
61664	62860
61664	63137
61664	63204
61664	63212
61664	63242
61664	63306
61664	63443
61785	50080
61785	50146
61785	50273
61785	50280
61785	50404
61785	50599
61785	50615
61785	50806
61785	51393
61785	51705
61785	51743
61785	51878
61785	51934
61785	52522
61785	52772
61785	52852
61785	53109
61785	53331
61785	53545
61785	53971
61785	54298
61785	54375
61785	54942
61785	55005
61785	55064
61785	55093
61785	55154
61785	55331
61785	55666
61785	55792
61785	55932
61785	55991
61785	57210
61785	57329
61785	57348
61785	58004
61785	58250
61785	58345
61785	58833
61785	59043
61785	59615
61785	60134
61785	60651
61785	61264
61785	61300
61785	61344
61785	61397
61785	61664
61785	61785
61785	62235
61785	62318
61785	62386
61785	62671
61785	62860
61785	63137
61785	63204
61785	63212
61785	63242
61785	63306
61785	63443
62235	50080
62235	50146
62235	50273
62235	50280
62235	50404
62235	50599
62235	50615
62235	50806
62235	51393
62235	51705
62235	51743
62235	51878
62235	51934
62235	52522
62235	52772
62235	52852
62235	53109
62235	53331
62235	53545
62235	53971
62235	54298
62235	54375
62235	54942
62235	55005
62235	55064
62235	55093
62235	55154
62235	55331
62235	55666
62235	55792
62235	55932
62235	55991
62235	57210
62235	57329
62235	57348
62235	58004
62235	58250
62235	58345
62235	58833
62235	59043
62235	59615
62235	60134
62235	60651
62235	61264
62235	61300
62235	61344
62235	61397
62235	61664
62235	61785
62235	62235
62235	62318
62235	62386
62235	62671
62235	62860
62235	63137
62235	63204
62235	63212
62235	63242
62235	63306
62235	63443
62318	50080
62318	50146
62318	50273
62318	50280
62318	50404
62318	50599
62318	50615
62318	50806
62318	51393
62318	51705
62318	51743
62318	51878
62318	51934
62318	52522
62318	52772
62318	52852
62318	53109
62318	53331
62318	53545
62318	53971
62318	54298
62318	54375
62318	54942
62318	55005
62318	55064
62318	55093
62318	55154
62318	55331
62318	55666
62318	55792
62318	55932
62318	55991
62318	57210
62318	57329
62318	57348
62318	58004
62318	58250
62318	58345
62318	58833
62318	59043
62318	59615
62318	60134
62318	60651
62318	61264
62318	61300
62318	61344
62318	61397
62318	61664
62318	61785
62318	62235
62318	62318
62318	62386
62318	62671
62318	62860
62318	63137
62318	63204
62318	63212
62318	63242
62318	63306
62318	63443
62386	50080
62386	50146
62386	50273
62386	50280
62386	50404
62386	50599
62386	50615
62386	50806
62386	51393
62386	51705
62386	51743
62386	51878
62386	51934
62386	52522
62386	52772
62386	52852
62386	53109
62386	53331
62386	53545
62386	53971
62386	54298
62386	54375
62386	54942
62386	55005
62386	55064
62386	55093
62386	55154
62386	55331
62386	55666
62386	55792
62386	55932
62386	55991
62386	57210
62386	57329
62386	57348
62386	58004
62386	58250
62386	58345
62386	58833
62386	59043
62386	59615
62386	60134
62386	60651
62386	61264
62386	61300
62386	61344
62386	61397
62386	61664
62386	61785
62386	62235
62386	62318
62386	62386
62386	62671
62386	62860
62386	63137
62386	63204
62386	63212
62386	63242
62386	63306
62386	63443
62671	50080
62671	50146
62671	50273
62671	50280
62671	50404
62671	50599
62671	50615
62671	50806
62671	51393
62671	51705
62671	51743
62671	51878
62671	51934
62671	52522
62671	52772
62671	52852
62671	53109
62671	53331
62671	53545
62671	53971
62671	54298
62671	54375
62671	54942
62671	55005
62671	55064
62671	55093
62671	55154
62671	55331
62671	55666
62671	55792
62671	55932
62671	55991
62671	57210
62671	57329
62671	57348
62671	58004
62671	58250
62671	58345
62671	58833
62671	59043
62671	59615
62671	60134
62671	60651
62671	61264
62671	61300
62671	61344
62671	61397
62671	61664
62671	61785
62671	62235
62671	62318
62671	62386
62671	62671
62671	62860
62671	63137
62671	63204
62671	63212
62671	63242
62671	63306
62671	63443
62860	50080
62860	50146
62860	50273
62860	50280
62860	50404
62860	50599
62860	50615
62860	50806
62860	51393
62860	51705
62860	51743
62860	51878
62860	51934
62860	52522
62860	52772
62860	52852
62860	53109
62860	53331
62860	53545
62860	53971
62860	54298
62860	54375
62860	54942
62860	55005
62860	55064
62860	55093
62860	55154
62860	55331
62860	55666
62860	55792
62860	55932
62860	55991
62860	57210
62860	57329
62860	57348
62860	58004
62860	58250
62860	58345
62860	58833
62860	59043
62860	59615
62860	60134
62860	60651
62860	61264
62860	61300
62860	61344
62860	61397
62860	61664
62860	61785
62860	62235
62860	62318
62860	62386
62860	62671
62860	62860
62860	63137
62860	63204
62860	63212
62860	63242
62860	63306
62860	63443
63137	50080
63137	50146
63137	50273
63137	50280
63137	50404
63137	50599
63137	50615
63137	50806
63137	51393
63137	51705
63137	51743
63137	51878
63137	51934
63137	52522
63137	52772
63137	52852
63137	53109
63137	53331
63137	53545
63137	53971
63137	54298
63137	54375
63137	54942
63137	55005
63137	55064
63137	55093
63137	55154
63137	55331
63137	55666
63137	55792
63137	55932
63137	55991
63137	57210
63137	57329
63137	57348
63137	58004
63137	58250
63137	58345
63137	58833
63137	59043
63137	59615
63137	60134
63137	60651
63137	61264
63137	61300
63137	61344
63137	61397
63137	61664
63137	61785
63137	62235
63137	62318
63137	62386
63137	62671
63137	62860
63137	63137
63137	63204
63137	63212
63137	63242
63137	63306
63137	63443
63204	50080
63204	50146
63204	50273
63204	50280
63204	50404
63204	50599
63204	50615
63204	50806
63204	51393
63204	51705
63204	51743
63204	51878
63204	51934
63204	52522
63204	52772
63204	52852
63204	53109
63204	53331
63204	53545
63204	53971
63204	54298
63204	54375
63204	54942
63204	55005
63204	55064
63204	55093
63204	55154
63204	55331
63204	55666
63204	55792
63204	55932
63204	55991
63204	57210
63204	57329
63204	57348
63204	58004
63204	58250
63204	58345
63204	58833
63204	59043
63204	59615
63204	60134
63204	60651
63204	61264
63204	61300
63204	61344
63204	61397
63204	61664
63204	61785
63204	62235
63204	62318
63204	62386
63204	62671
63204	62860
63204	63137
63204	63204
63204	63212
63204	63242
63204	63306
63204	63443
63212	50080
63212	50146
63212	50273
63212	50280
63212	50404
63212	50599
63212	50615
63212	50806
63212	51393
63212	51705
63212	51743
63212	51878
63212	51934
63212	52522
63212	52772
63212	52852
63212	53109
63212	53331
63212	53545
63212	53971
63212	54298
63212	54375
63212	54942
63212	55005
63212	55064
63212	55093
63212	55154
63212	55331
63212	55666
63212	55792
63212	55932
63212	55991
63212	57210
63212	57329
63212	57348
63212	58004
63212	58250
63212	58345
63212	58833
63212	59043
63212	59615
63212	60134
63212	60651
63212	61264
63212	61300
63212	61344
63212	61397
63212	61664
63212	61785
63212	62235
63212	62318
63212	62386
63212	62671
63212	62860
63212	63137
63212	63204
63212	63212
63212	63242
63212	63306
63212	63443
63242	50080
63242	50146
63242	50273
63242	50280
63242	50404
63242	50599
63242	50615
63242	50806
63242	51393
63242	51705
63242	51743
63242	51878
63242	51934
63242	52522
63242	52772
63242	52852
63242	53109
63242	53331
63242	53545
63242	53971
63242	54298
63242	54375
63242	54942
63242	55005
63242	55064
63242	55093
63242	55154
63242	55331
63242	55666
63242	55792
63242	55932
63242	55991
63242	57210
63242	57329
63242	57348
63242	58004
63242	58250
63242	58345
63242	58833
63242	59043
63242	59615
63242	60134
63242	60651
63242	61264
63242	61300
63242	61344
63242	61397
63242	61664
63242	61785
63242	62235
63242	62318
63242	62386
63242	62671
63242	62860
63242	63137
63242	63204
63242	63212
63242	63242
63242	63306
63242	63443
63306	50080
63306	50146
63306	50273
63306	50280
63306	50404
63306	50599
63306	50615
63306	50806
63306	51393
63306	51705
63306	51743
63306	51878
63306	51934
63306	52522
63306	52772
63306	52852
63306	53109
63306	53331
63306	53545
63306	53971
63306	54298
63306	54375
63306	54942
63306	55005
63306	55064
63306	55093
63306	55154
63306	55331
63306	55666
63306	55792
63306	55932
63306	55991
63306	57210
63306	57329
63306	57348
63306	58004
63306	58250
63306	58345
63306	58833
63306	59043
63306	59615
63306	60134
63306	60651
63306	61264
63306	61300
63306	61344
63306	61397
63306	61664
63306	61785
63306	62235
63306	62318
63306	62386
63306	62671
63306	62860
63306	63137
63306	63204
63306	63212
63306	63242
63306	63306
63306	63443
63443	50080
63443	50146
63443	50273
63443	50280
63443	50404
63443	50599
63443	50615
63443	50806
63443	51393
63443	51705
63443	51743
63443	51878
63443	51934
63443	52522
63443	52772
63443	52852
63443	53109
63443	53331
63443	53545
63443	53971
63443	54298
63443	54375
63443	54942
63443	55005
63443	55064
63443	55093
63443	55154
63443	55331
63443	55666
63443	55792
63443	55932
63443	55991
63443	57210
63443	57329
63443	57348
63443	58004
63443	58250
63443	58345
63443	58833
63443	59043
63443	59615
63443	60134
63443	60651
63443	61264
63443	61300
63443	61344
63443	61397
63443	61664
63443	61785
63443	62235
63443	62318
63443	62386
63443	62671
63443	62860
63443	63137
63443	63204
63443	63212
63443	63242
63443	63306
63443	63443
50082	50082
50082	50282
50082	50749
50082	51008
50082	51125
50082	51358
50082	51853
50082	51893
50082	51903
50082	52281
50082	52462
50082	52762
50082	54252
50082	54968
50082	56229
50082	56458
50082	56556
50082	58841
50082	59031
50082	59088
50082	59341
50082	59353
50082	59722
50082	59737
50082	60090
50082	60485
50082	60726
50082	61259
50082	61582
50082	62443
50082	63068
50282	50082
50282	50282
50282	50749
50282	51008
50282	51125
50282	51358
50282	51853
50282	51893
50282	51903
50282	52281
50282	52462
50282	52762
50282	54252
50282	54968
50282	56229
50282	56458
50282	56556
50282	58841
50282	59031
50282	59088
50282	59341
50282	59353
50282	59722
50282	59737
50282	60090
50282	60485
50282	60726
50282	61259
50282	61582
50282	62443
50282	63068
50749	50082
50749	50282
50749	50749
50749	51008
50749	51125
50749	51358
50749	51853
50749	51893
50749	51903
50749	52281
50749	52462
50749	52762
50749	54252
50749	54968
50749	56229
50749	56458
50749	56556
50749	58841
50749	59031
50749	59088
50749	59341
50749	59353
50749	59722
50749	59737
50749	60090
50749	60485
50749	60726
50749	61259
50749	61582
50749	62443
50749	63068
51008	50082
51008	50282
51008	50749
51008	51008
51008	51125
51008	51358
51008	51853
51008	51893
51008	51903
51008	52281
51008	52462
51008	52762
51008	54252
51008	54968
51008	56229
51008	56458
51008	56556
51008	58841
51008	59031
51008	59088
51008	59341
51008	59353
51008	59722
51008	59737
51008	60090
51008	60485
51008	60726
51008	61259
51008	61582
51008	62443
51008	63068
51125	50082
51125	50282
51125	50749
51125	51008
51125	51125
51125	51358
51125	51853
51125	51893
51125	51903
51125	52281
51125	52462
51125	52762
51125	54252
51125	54968
51125	56229
51125	56458
51125	56556
51125	58841
51125	59031
51125	59088
51125	59341
51125	59353
51125	59722
51125	59737
51125	60090
51125	60485
51125	60726
51125	61259
51125	61582
51125	62443
51125	63068
51358	50082
51358	50282
51358	50749
51358	51008
51358	51125
51358	51358
51358	51853
51358	51893
51358	51903
51358	52281
51358	52462
51358	52762
51358	54252
51358	54968
51358	56229
51358	56458
51358	56556
51358	58841
51358	59031
51358	59088
51358	59341
51358	59353
51358	59722
51358	59737
51358	60090
51358	60485
51358	60726
51358	61259
51358	61582
51358	62443
51358	63068
51853	50082
51853	50282
51853	50749
51853	51008
51853	51125
51853	51358
51853	51853
51853	51893
51853	51903
51853	52281
51853	52462
51853	52762
51853	54252
51853	54968
51853	56229
51853	56458
51853	56556
51853	58841
51853	59031
51853	59088
51853	59341
51853	59353
51853	59722
51853	59737
51853	60090
51853	60485
51853	60726
51853	61259
51853	61582
51853	62443
51853	63068
51893	50082
51893	50282
51893	50749
51893	51008
51893	51125
51893	51358
51893	51853
51893	51893
51893	51903
51893	52281
51893	52462
51893	52762
51893	54252
51893	54968
51893	56229
51893	56458
51893	56556
51893	58841
51893	59031
51893	59088
51893	59341
51893	59353
51893	59722
51893	59737
51893	60090
51893	60485
51893	60726
51893	61259
51893	61582
51893	62443
51893	63068
51903	50082
51903	50282
51903	50749
51903	51008
51903	51125
51903	51358
51903	51853
51903	51893
51903	51903
51903	52281
51903	52462
51903	52762
51903	54252
51903	54968
51903	56229
51903	56458
51903	56556
51903	58841
51903	59031
51903	59088
51903	59341
51903	59353
51903	59722
51903	59737
51903	60090
51903	60485
51903	60726
51903	61259
51903	61582
51903	62443
51903	63068
52281	50082
52281	50282
52281	50749
52281	51008
52281	51125
52281	51358
52281	51853
52281	51893
52281	51903
52281	52281
52281	52462
52281	52762
52281	54252
52281	54968
52281	56229
52281	56458
52281	56556
52281	58841
52281	59031
52281	59088
52281	59341
52281	59353
52281	59722
52281	59737
52281	60090
52281	60485
52281	60726
52281	61259
52281	61582
52281	62443
52281	63068
52462	50082
52462	50282
52462	50749
52462	51008
52462	51125
52462	51358
52462	51853
52462	51893
52462	51903
52462	52281
52462	52462
52462	52762
52462	54252
52462	54968
52462	56229
52462	56458
52462	56556
52462	58841
52462	59031
52462	59088
52462	59341
52462	59353
52462	59722
52462	59737
52462	60090
52462	60485
52462	60726
52462	61259
52462	61582
52462	62443
52462	63068
52762	50082
52762	50282
52762	50749
52762	51008
52762	51125
52762	51358
52762	51853
52762	51893
52762	51903
52762	52281
52762	52462
52762	52762
52762	54252
52762	54968
52762	56229
52762	56458
52762	56556
52762	58841
52762	59031
52762	59088
52762	59341
52762	59353
52762	59722
52762	59737
52762	60090
52762	60485
52762	60726
52762	61259
52762	61582
52762	62443
52762	63068
54252	50082
54252	50282
54252	50749
54252	51008
54252	51125
54252	51358
54252	51853
54252	51893
54252	51903
54252	52281
54252	52462
54252	52762
54252	54252
54252	54968
54252	56229
54252	56458
54252	56556
54252	58841
54252	59031
54252	59088
54252	59341
54252	59353
54252	59722
54252	59737
54252	60090
